CIK,day -1,day 0,R,MKT,1d - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
802481,2015-03-10,2015-03-11,0.9491141972661442,1.01239488,-0.06328068273385579,0.7839620411332608,,-0.11223622458502469,-0.15196177005627265,-0.11381379996539132,-0.2537904743076671,-0.18191292229811584,Food,-0.060778552733855906,-0.1538911437904099,-0.1859838701737021,-0.15032208439200978,-0.30123487667296756,-0.2880849366679442
802481,2014-05-02,2014-05-05,1.003437899532972,0.9909866100000001,0.012451289532971921,2.556039081164046,,0.05859415146600955,0.04052268218493005,0.2388527294581746,0.25586386198305044,0.09977872601547944,Food,0.01112907953297193,0.03125610261677303,0.021504104820159187,0.25248713506614684,0.25543730649615815,0.09550254319720897
802481,2013-08-09,2013-08-12,1.0199446329954651,1.0017996,0.018145032995465105,1.3400876026781083,,-0.12575335253490916,-0.06764172372954613,-0.24391790718233053,-0.17388207421761426,-0.15183109446990828,Food,0.01874868299546506,-0.09683675139162728,-0.01507369237705014,-0.18899910335244863,-0.09821827168676933,-0.06553380302157286
802481,2013-05-06,2013-05-07,1.036224987867697,1.00982376,0.026401227867697052,1.8437605094210678,,0.10913882058786162,0.27065285111021087,0.6219527140640018,0.4578465467992856,0.2600526499539857,Food,0.03156368786769703,0.12202001719704758,0.28118844389496456,0.6330336796689469,0.5006565696598413,0.3206759149170626
802481,2011-05-04,2011-05-05,1.0237226485380357,0.9963622799999999,0.027360368538035806,2.4779794554186716,,0.04073794360804672,-0.12334779479401803,-0.11501571511573794,-0.2536975070096047,0.0007758416686377556,Food,0.02628114853803576,0.023537656040826915,-0.17161925490410923,-0.16728867694027505,-0.35573202417734384,-0.07121334227273524
802481,2007-02-09,2007-02-12,1.0307893418135485,1.0036748000000002,0.027114541813548332,1.1163958255154143,,0.0238801484121004,0.051660399254949585,0.13121180556377543,0.18469020746812914,0.09318927485504569,Food,0.01725190181354841,0.0033584142387413918,0.023012512956049003,0.11418669756406241,0.17191498717655107,0.0725473734927986
802481,2006-09-27,2006-09-28,0.9691708379499113,0.9981950500000001,-0.02902421205008876,0.46509430924769213,,-0.08305355305447903,-0.18536136552074522,-0.024799876624100436,0.004940813006488742,0.07902645062849278,Food,-0.02823060205008865,-0.05636999782865115,-0.1540412276854345,0.002828792897747512,0.05631092827995632,0.09049266623332586
802481,2003-08-13,2003-08-14,1.0047096091597052,1.0072062,-0.0024965908402947434,1.3055438233170293,,-0.04233171621986209,-0.0017130797094238037,-0.006483387586333711,0.06157741187126442,0.41165395489443957,Food,-0.004407290840294786,-0.018016010311265096,-0.008021037629748928,0.008427256086880108,0.0864614097127081,0.4338729325949222
802481,2003-08-11,2003-08-12,1.0183852548383971,1.0058455,0.012539754838397199,1.1939325283894677,,-0.0637005048351299,0.032282788001302576,0.016933030484153955,0.08277695951938968,0.43463851422922173,Food,0.020123594838397096,-0.031947399443766455,0.046400394383220966,0.0445737497144536,0.11185724507795691,0.4882889969025854
75677,2019-05-09,2019-05-10,0.9829486853511272,0.9767065500000001,0.006242135351127165,0.6873433578984149,,-0.05118751224110807,-0.07613274689609117,0.027936565707563865,0.033799983975555614,0.08191501009527635,Boxes,-0.020779554648872822,-0.042584710278209315,-0.06658497818362907,-0.02514412092433238,-0.0008854133695792576,0.024498346392895387
75677,2018-05-15,2018-05-16,1.0469851345300643,1.00510098,0.04188415453006433,0.7889986293613197,,0.02178131877886491,-0.029343019362029987,-0.08503624654532993,-0.06815826841301886,-0.16422940356178106,Boxes,0.024188234530064356,0.02700461641826346,0.008543316701186687,-0.029240315346489743,-0.0445712414982915,-0.11331947770916606
75677,2017-05-17,2017-05-18,0.98806559382182,1.0110279999999998,-0.022962406178179795,0.7366793879837022,,-0.0007555431696923964,0.0757386958814028,0.03695006338771556,0.06872975095581357,-0.0003339628067067224,Boxes,-0.007481486178180008,-0.003942664298434595,0.04367170276403698,0.040509910126190984,0.08142511459869062,0.03403507543087181
75677,2016-05-18,2016-05-19,1.0114924347070047,1.00417525,0.007317184707004598,0.9606822313146377,,0.0453736638019393,0.011983105472397781,0.09901152919498757,0.18258462182032664,0.18300767006967678,Boxes,0.008547944707004484,0.03227421083003268,0.01832628802474745,0.0624857959494487,0.09493876712938953,0.10851488339958615
75677,2012-12-25,2012-12-26,0.9960773661272257,0.988911,0.007166366127225765,1.0130097384387906,,-0.024717290893907284,-0.024651148364125408,0.037274770779868405,0.13279384409153994,0.13154574081725978,Boxes,0.0017701461272258134,-0.006038181147378419,-0.02543440202054459,0.008411794472786394,0.08134477029602505,0.06965803134005166
75677,2012-05-10,2012-05-11,0.9809322382062952,0.98573306,-0.00480082179370489,0.7574562511671848,,-0.01958984980923817,-0.0012269089841712155,0.06404569952587824,0.08263063508698143,0.21968243754982497,Boxes,-0.0005412917937047679,0.015802828224144583,0.04057049626221054,0.11133408642650577,0.1329604511121505,0.21977531117280313
1001288,2016-04-19,2016-04-20,1.0905943278555104,0.99679295,0.09380137785551035,10.312418349107716,,0.13563982501545324,0.06858356356929707,0.05578196174615835,-0.022646940417695438,0.10878085285001404,Hardw,0.0861375678555103,0.16220652049573214,0.034552240946930324,0.03723422855049252,-0.09065977469174857,-0.004735747177284644
1001288,2013-04-25,2013-04-26,1.0640979024110588,1.0046865999999999,0.059411302411058964,1.737699080752887,,0.07926526732571681,0.11494890133950597,0.2295808036051452,0.15525364136356656,0.1381637853791653,Hardw,0.028405772411058683,0.029808859983933456,0.05034012758990025,0.20298716668985883,0.15471518106989235,0.18186342678270973
1001288,2011-08-01,2011-08-02,1.0286652444418944,0.97884456,0.04982068444189447,2.033770025687104,,0.014873199325429298,0.004798994718973049,-0.0840037608454477,0.01959963278784027,0.039120957068002005,Hardw,0.04398214444189452,-0.013047819023101481,-0.0010608976167396644,-0.09716494032439582,0.008042583616266419,0.024185930109368092
1001288,2008-07-21,2008-07-22,1.0576241357608351,1.0169438400000002,0.040680295760834984,1.0749062305288277,0.0,0.02539609744164184,0.0436906585277157,0.09627738949296527,0.07307829564034407,0.14119602044226176,Hardw,0.039277275760835284,0.016040023511920687,0.03213787439114402,0.11292767715797813,0.10661698626583993,0.16123223061540926
1001288,2006-02-27,2006-02-28,0.9960374882506122,0.9979009999999999,-0.001863511749387703,0.5538005963433015,,-0.029218950124298648,-0.05091872669679132,0.15283706365982774,0.1834624672612919,0.1307395876952806,Hardw,-0.021939071749387695,-0.04629850915193556,-0.06720513934169592,0.1706418435279471,0.24108938666594948,0.1562554590046491
1262039,2015-06-19,2015-06-22,1.002087202106152,1.00750756,-0.005420357893848093,1.0998190176733749,,-0.04289330380824652,0.11698184483432861,0.09546450636821147,-0.16965817948874284,-0.2263165026559517,Hardw,0.0034924721061518893,-0.004412890626948052,0.15497581251402215,0.13815929927979287,-0.14736062141618567,-0.16404592475240454
1262039,2012-06-19,2012-06-20,0.9764130487097119,0.9760316400000001,0.00038140870971181684,0.9953822694989005,,0.06225365908735281,0.04266633984782908,0.14519782079819787,-0.1766385665311354,-0.16679687102326035,Hardw,-0.003046811290288165,0.049507300817795974,0.034490687256574004,0.08468408983841802,-0.12725652619486805,-0.058735535014267315
1383571,2009-11-11,2009-11-12,1.0101810125604513,0.99483168,0.015349332560451345,0.6172754034841719,,-0.07239604077859452,0.06270231933425907,0.08456109880612639,0.1757729755114319,0.18369425464211875,Steel,0.025527742560451427,-0.07683985784083414,-0.07274222497556271,0.06514131932613987,0.09467099474108731,0.1420200626993271
1378992,2019-03-07,2019-03-08,1.0580046390021958,1.01266722,0.04533741900219579,2.450505561601497,,0.021519212858854386,0.05439876199728144,-0.06731792844768025,-0.03904197237307949,-0.2819921037429598,Rubbr,0.0353597590021959,0.022880766101292416,0.036151273069055634,-0.0949746591337014,-0.04526963697378483,-0.2891324535761455
1378992,2015-05-19,2015-05-20,1.0002838819189854,1.0017988500000001,-0.0015149680810147004,0.9440765269391701,,-0.05389158683472928,-0.04026589474191089,-0.06484035562097656,-0.061569443209022245,-0.049323270487182214,Rubbr,0.0002843719189855598,-0.04391150835845181,-0.0324613684900642,-0.06345496235435732,-0.05343329881864978,-0.031199914358086778
1378992,2013-03-22,2013-03-25,1.0114822189512813,1.00467796,0.006804258951281339,0.22053835065136893,,-0.06967337949820829,0.008223455309670724,0.18111305255998467,0.10465333386286568,0.15793566160215988,Rubbr,0.005290248951281162,-0.04373635236766582,0.04115862669594139,0.23975081484535676,0.1572563385692176,0.20814443560008788
1411207,2019-05-08,2019-05-09,1.0119047819281568,1.0006902,0.01121458192815683,0.8275574454691587,,-0.03959462065835806,-0.01690133647149694,-0.013823458619508955,0.0015351540341528302,-0.004382801562592631,Autos,0.022946781928156912,0.029181839026171663,0.02939550202629293,0.01737664484228718,0.04131176297641692,-0.029575381404578494
1411207,2016-12-20,2016-12-21,0.9866512159984366,0.9946072,-0.007955984001563388,0.7931641434724436,,-0.03832939090553544,0.016087993067113615,-0.007097531674174373,0.07013015161169034,0.0020605276415197604,Autos,0.004395045998436653,-0.04195856811275911,-0.0035749509148166325,0.019682271245558214,0.09459969267163504,-0.006421973414929116
1411207,2014-04-14,2014-04-15,1.0227979215895915,1.0172666700000002,0.005531251589591335,1.1972576775110355,1.0,0.0042883251408971645,0.027223479763777148,0.0010110132311154096,-0.03142535667973512,-0.09780498164410967,Autos,-0.004156638410408364,-0.0014802029172438225,0.02003883313964372,-0.027549376501005973,-0.023988729991672564,-0.030736949697421134
1411207,2013-05-13,2013-05-14,1.006413062410993,1.0161561,-0.009743037589006853,0.2544596491749729,,0.0254436441872139,-0.01832267137944521,-0.08331126185796323,-0.004812879404613168,-0.07853960089104683,Autos,-0.022086957589007028,-0.033663655397387915,-0.08051214595159584,-0.21893241318296508,-0.1816301795222428,-0.20991006130928747
1383729,2013-09-12,2013-09-13,0.9510006867244962,1.0078142099999998,-0.0568135232755036,4.173134334650758,,-0.09427224198361872,-0.3905880536334717,-0.43414575709613146,-0.36225442944076924,-0.34975760921334487,Hardw,-0.04809895327550373,-0.06094495074415729,-0.31558229888316913,-0.34183857210400403,-0.33378164522128717,-0.2885484350972548
1383729,2011-11-21,2011-11-22,0.8039216058095493,0.97280076,-0.16887915419045074,5.59406960788366,,-0.2903274538203807,-0.3062223799078254,-0.39318118096842003,-0.4198168536848954,-0.5450588914092822,Hardw,-0.17529207419045068,-0.28529513196123546,-0.3154957118081081,-0.5129161316660706,-0.645205272021294,-0.6443216232003555
1534701,2013-05-08,2013-05-09,0.9679861412366846,1.00228326,-0.034297118763315426,0.8481917633699837,,0.015633209896915634,-0.047702624874093935,-0.15335361431480476,-0.18497082636653916,-0.10204343181333875,Oil,-0.02552201876331539,0.014624501993087957,-0.039657952025594634,-0.1197588228751002,-0.1558718343152149,-0.07336998199870526
908255,2018-04-25,2018-04-26,0.9378189203361296,1.00970096,-0.07188203966387041,1.2300996042318384,0.0,-0.07661741322688609,-0.11103549069749774,-0.2263143301800692,-0.2735795672905711,-0.3363913595273471,Autos,-0.06614282966387042,-0.05419171000385459,-0.13928328898640552,-0.16466681742075262,-0.14059393850877233,-0.16695750073876037
908255,2016-04-29,2016-05-02,0.9963809226045455,0.99731705,-0.0009361273954545668,1.4541044321965082,,-0.06788285304343467,-0.11180359859789146,-0.1016924306144279,-0.07300439706168904,-0.07816385222606803,Autos,0.011913982604545459,-0.025595071654382573,-0.037547658725035626,-0.05609325115957409,0.01835110931535766,0.014726069673666187
908255,2015-07-13,2015-07-14,0.982478571483277,1.00279107,-0.02031249851672301,1.988845932172424,,-0.05426639293507629,-0.10152515857442823,-0.12948354940389695,-0.20650032690386277,-0.17820524222603007,Autos,-0.015769588516722943,-0.04550518664772718,-0.08382780235400888,-0.14261554499746953,-0.19433472774014482,-0.15230246671314962
908255,2015-05-04,2015-05-05,1.0016523211064894,0.9850368899999999,0.016615431106489442,1.2922636132856211,,-0.0006405717013648893,-0.0014936181991163089,-0.17812584014177424,-0.22338822665428615,-0.25797868345823627,Autos,0.014721321106489382,-0.0026096570421325627,-0.003980978421769699,-0.1309914776065182,-0.1798323837893394,-0.2207585392383664
908255,2014-03-06,2014-03-07,0.9953112836219157,0.9994996399999999,-0.004188356378084235,0.9058870983338784,,0.004707645890388634,0.03309424327443167,0.02028279551584955,0.01190960751756398,-0.055791066769794284,Autos,0.00678814362191571,0.023700610883886197,0.049453536805766585,0.041347179813535195,0.016344420654121006,-0.022232243603613533
908255,2012-04-26,2012-04-27,0.9881235532739964,0.99858285,-0.010459296726003653,1.3162831886647945,-1.0,0.002953894651099076,-0.11192216797713428,-0.19595701320513448,-0.16892197080390903,-0.21035615903914207,Autos,0.009985553273996417,0.03965927903774413,-0.06234375399904246,-0.06259059736433126,-0.06301367747460629,-0.13223851937500186
908255,2012-03-06,2012-03-07,1.035072195840364,1.0187856,0.01628659584036396,1.0824398653325449,,0.015289831198439519,-0.0022692203639926856,-0.11411732364864735,-0.2093872338515974,-0.18709287338540037,Autos,0.00790594584036386,0.01816559416325214,0.04217552968298921,-0.025668188883397725,-0.028863479022649297,-0.025832316771496222
908255,2008-10-28,2008-10-29,0.8702386541096214,1.02505947,-0.15482081589037855,1.409254434999612,0.0,-0.21240137912407153,-0.003465989808411507,-0.1856840805607597,-0.1061018972812473,0.15614092020149462,Autos,-0.17668634589037846,-0.13618513507484187,-0.0426564721552356,-0.1604050788989395,-0.03528368766876189,-0.08039613938498369
908255,2005-07-26,2005-07-27,1.0042808218059587,1.01102881,-0.006747988194041321,1.1957155491499885,1.0,-0.013504155113968852,-0.013113863651913915,0.007783997510057428,-0.004473724846851823,-0.07041138262252111,Autos,-0.007827158194041228,-0.005171235138720753,0.03872503779624337,0.13520454974311713,0.18508022901036125,0.13469903991716758
1275283,2016-10-18,2016-10-19,0.9978844449365352,1.000896,-0.0030115550634648436,1.621573599256033,0.0,0.17185160842350977,0.10330697181485404,0.14565306894658714,0.17328604141432402,0.2459044456712529,Smoke,0.007501094936535058,0.10959761152743508,0.15213236593278634,0.15167802728027513,0.09979770609399652,0.1311973435180116
1275283,2015-10-26,2015-10-27,0.9931299223872158,1.01003994,-0.01691001761278421,0.7299253241741046,0.0,-0.10819737212866165,-0.0719470228817346,0.04796942075182509,0.08015468347584498,-0.02936392486889694,Smoke,-0.004579127612784117,-0.029550029945538347,-0.0341731875361273,-0.019576337516138853,-0.011731539507164879,-0.06860665346706141
1275283,2014-12-18,2014-12-19,0.9996943811252771,1.00801591,-0.008321528874722817,1.0865690147350766,,-0.0024053783713190446,0.06888754921428675,0.03513731228079808,0.09714109787161584,0.07708762385451129,Smoke,0.0032169311252771005,-0.004149393753018926,0.03348711880606681,0.06358299402889034,0.09400135999420045,0.10040808787330846
1275283,2014-10-20,2014-10-21,1.0375443491612415,1.0111317000000002,0.02641264916124131,1.09337781567103,0.0,0.03189718594069402,0.03396935974744553,0.0795621690368915,0.15501249576416787,0.12582351154836457,Smoke,0.023729229161241427,0.04039481439397408,0.06576945816340984,0.08445100169189157,0.1723547379909698,0.19930481314885373
1275283,2014-09-26,2014-09-29,1.0118332809202273,0.9938088,0.018024480920227237,0.8947246796521684,,0.06726990605045458,0.09344496521086731,0.07275042449417657,0.1374815464629573,0.1481955956510126,Smoke,0.008835030920227194,0.001947479952886244,0.0475425296113392,0.06123952778597119,0.09992293731226742,0.14988932312147596
1275283,2014-09-16,2014-09-17,0.9980909300175165,1.0067085,-0.00861756998248353,0.7788101019769694,,0.04987712507859465,0.09020959118396354,0.11819582869934875,0.18685157561495203,0.177990376654789,Smoke,-0.0038099699824833966,0.008914269513857986,0.022338310162434594,0.058582857235744745,0.1006438898514086,0.14342376757006137
1275283,2014-07-15,2014-07-16,0.9814751844024263,0.99106128,-0.00958609559757373,1.1960292651496516,,-0.027841511720955725,-0.03472899842042898,0.030240930182284353,0.0636711136977417,0.057906529246416705,Smoke,-0.014526855597573718,-0.013820279903388744,-0.026305384074302718,-0.03632303130411896,0.019203339853899992,0.008553984046009822
